1337.3	5.7861e-06	NaN
1337.6	5.8351e-06	NaN
1337.8	5.8842e-06	NaN
1338.1	5.9333e-06	NaN
1338.3	5.9825e-06	NaN
1338.6	6.0318e-06	NaN
1338.8	6.0812e-06	NaN
1339.1	6.1307e-06	NaN
1339.3	6.1803e-06	NaN
1339.6	6.2299e-06	NaN
1339.8	6.2796e-06	NaN
1340.1	6.3294e-06	NaN
1340.4	6.3793e-06	NaN
1340.6	6.4293e-06	NaN
1340.9	6.4793e-06	NaN
1341.1	6.5294e-06	NaN
1341.4	6.5796e-06	NaN
1341.6	6.6299e-06	NaN
1341.9	6.6802e-06	NaN
1342.1	6.7306e-06	NaN
1342.4	6.7811e-06	NaN
1342.6	6.8317e-06	NaN
1342.9	6.8823e-06	NaN
1343.1	6.933e-06	NaN
1343.4	6.9838e-06	NaN
1343.6	7.0346e-06	NaN
1343.9	7.0855e-06	NaN
1344.1	7.1365e-06	NaN
1344.4	7.1875e-06	NaN
1344.6	7.2386e-06	NaN
1344.9	7.2898e-06	NaN
1345.2	7.341e-06	NaN
1345.4	7.3923e-06	NaN
1345.7	7.4437e-06	NaN
1345.9	7.4951e-06	NaN
1346.2	7.5466e-06	NaN
1346.4	7.5981e-06	NaN
1346.7	7.6497e-06	NaN
1346.9	7.7013e-06	NaN
1347.2	7.7531e-06	NaN
1347.4	7.8048e-06	NaN
1347.7	7.8566e-06	NaN
1347.9	7.9085e-06	NaN
1348.2	7.9604e-06	NaN
1348.4	8.0124e-06	NaN
1348.7	8.0644e-06	NaN
1348.9	8.1165e-06	NaN
1349.2	8.1686e-06	NaN
1349.4	8.2208e-06	NaN
1349.7	8.2731e-06	NaN
1349.9	8.3253e-06	NaN
1350.2	8.3777e-06	NaN
1350.5	8.43e-06	NaN
1350.7	8.4824e-06	NaN
1351	8.5349e-06	NaN
1351.2	8.5874e-06	NaN
1351.5	8.6399e-06	NaN
1351.7	8.6925e-06	NaN
1352	8.7451e-06	NaN
1352.2	8.7978e-06	NaN
1352.5	8.8505e-06	NaN
1352.7	8.9033e-06	NaN
1353	8.956e-06	NaN
1353.2	9.0088e-06	NaN
1353.5	9.0617e-06	NaN
1353.7	9.1145e-06	NaN
1354	9.1674e-06	NaN
1354.2	9.2203e-06	NaN
1354.5	9.2732e-06	NaN
1354.7	9.3261e-06	NaN
1355	9.379e-06	NaN
1355.3	9.4319e-06	NaN
1355.5	9.4848e-06	NaN
1355.8	9.5377e-06	NaN
1356	9.5906e-06	NaN
1356.3	9.6435e-06	NaN
1356.5	9.6964e-06	NaN
1356.8	9.7492e-06	NaN
1357	9.8021e-06	NaN
1357.3	9.8549e-06	NaN
1357.5	9.9077e-06	NaN
1357.8	9.9604e-06	NaN
1358	1.0013e-05	NaN
1358.3	1.0066e-05	NaN
1358.5	1.0118e-05	NaN
1358.8	1.0171e-05	NaN
1359	1.0224e-05	NaN
1359.3	1.0276e-05	NaN
1359.5	1.0329e-05	NaN
1359.8	1.0381e-05	NaN
1360	1.0433e-05	NaN
1360.3	1.0485e-05	NaN
1360.6	1.0538e-05	NaN
1360.8	1.059e-05	NaN
1361.1	1.0642e-05	NaN
1361.3	1.0694e-05	NaN
1361.6	1.0746e-05	NaN
1361.8	1.0797e-05	NaN
1362.1	1.0849e-05	NaN
1362.3	1.0901e-05	NaN
1362.6	1.0952e-05	NaN
1362.8	1.1004e-05	NaN
1363.1	1.1055e-05	NaN
1363.3	1.1106e-05	NaN
1363.6	1.1157e-05	NaN
1363.8	1.1208e-05	NaN
1364.1	1.1259e-05	NaN
1364.3	1.131e-05	NaN
1364.6	1.136e-05	NaN
1364.8	1.1411e-05	NaN
1365.1	1.1461e-05	NaN
1365.4	1.1512e-05	NaN
1365.6	1.1562e-05	NaN
1365.9	1.1612e-05	NaN
1366.1	1.1661e-05	NaN
1366.4	1.1711e-05	NaN
1366.6	1.1761e-05	NaN
1366.9	1.181e-05	NaN
1367.1	1.1859e-05	NaN
1367.4	1.1908e-05	NaN
1367.6	1.1957e-05	NaN
1367.9	1.2006e-05	NaN
1368.1	1.2054e-05	NaN
1368.4	1.2103e-05	NaN
1368.6	1.2151e-05	NaN
1368.9	1.2199e-05	NaN
1369.1	1.2247e-05	NaN
1369.4	1.2295e-05	NaN
1369.6	1.2342e-05	NaN
1369.9	1.2389e-05	NaN
1370.1	1.2436e-05	NaN
1370.4	1.2483e-05	NaN
1370.7	1.253e-05	NaN
1370.9	1.2576e-05	NaN
1371.2	1.2623e-05	NaN
1371.4	1.2669e-05	NaN
1371.7	1.2715e-05	NaN
1371.9	1.276e-05	NaN
1372.2	1.2806e-05	NaN
1372.4	1.2851e-05	NaN
1372.7	1.2896e-05	NaN
1372.9	1.294e-05	NaN
1373.2	1.2985e-05	NaN
1373.4	1.3029e-05	NaN
1373.7	1.3073e-05	NaN
1373.9	1.3117e-05	NaN
1374.2	1.316e-05	NaN
1374.4	1.3203e-05	NaN
1374.7	1.3246e-05	NaN
1374.9	1.3289e-05	NaN
1375.2	1.3331e-05	NaN
1375.5	1.3374e-05	NaN
1375.7	1.3416e-05	NaN
1376	1.3457e-05	NaN
1376.2	1.3499e-05	NaN
1376.5	1.354e-05	NaN
1376.7	1.358e-05	NaN
1377	1.3621e-05	NaN
1377.2	1.3661e-05	NaN
1377.5	1.3701e-05	NaN
1377.7	1.3741e-05	NaN
1378	1.378e-05	NaN
1378.2	1.3819e-05	NaN
1378.5	1.3858e-05	NaN
1378.7	1.3896e-05	NaN
1379	1.3934e-05	NaN
1379.2	1.3972e-05	NaN
1379.5	1.4009e-05	NaN
1379.7	1.4046e-05	NaN
1380	1.4083e-05	NaN
1380.2	1.412e-05	NaN
1380.5	1.4156e-05	NaN
1380.8	1.4192e-05	NaN
1381	1.4227e-05	NaN
1381.3	1.4262e-05	NaN
1381.5	1.4297e-05	NaN
1381.8	1.4331e-05	NaN
1382	1.4365e-05	NaN
1382.3	1.4399e-05	NaN
1382.5	1.4432e-05	NaN
1382.8	1.4465e-05	NaN
1383	1.4498e-05	NaN
1383.3	1.453e-05	NaN
1383.5	1.4562e-05	NaN
1383.8	1.4593e-05	NaN
1384	1.4624e-05	NaN
1384.3	1.4655e-05	NaN
1384.5	1.4685e-05	NaN
1384.8	1.4715e-05	NaN
1385	1.4745e-05	NaN
1385.3	1.4774e-05	NaN
1385.6	1.4803e-05	NaN
1385.8	1.4831e-05	NaN
1386.1	1.4859e-05	NaN
1386.3	1.4886e-05	NaN
1386.6	1.4914e-05	NaN
1386.8	1.494e-05	NaN
1387.1	1.4967e-05	NaN
1387.3	1.4993e-05	NaN
1387.6	1.5019e-05	NaN
1387.8	1.5044e-05	NaN
1388.1	1.5069e-05	NaN
1388.3	1.5093e-05	NaN
1388.6	1.5118e-05	NaN
1388.8	1.5142e-05	NaN
1389.1	1.5165e-05	NaN
1389.3	1.5188e-05	NaN
1389.6	1.5211e-05	NaN
1389.8	1.5233e-05	NaN
1390.1	1.5255e-05	NaN
1390.4	1.5277e-05	NaN
1390.6	1.5299e-05	NaN
1390.9	1.532e-05	NaN
1391.1	1.534e-05	NaN
1391.4	1.5361e-05	NaN
1391.6	1.5381e-05	NaN
1391.9	1.54e-05	NaN
1392.1	1.542e-05	NaN
1392.4	1.5439e-05	NaN
1392.6	1.5458e-05	NaN
1392.9	1.5476e-05	NaN
1393.1	1.5494e-05	NaN
1393.4	1.5512e-05	NaN
1393.6	1.5529e-05	NaN
1393.9	1.5546e-05	NaN
1394.1	1.5563e-05	NaN
1394.4	1.558e-05	NaN
1394.6	1.5596e-05	NaN
1394.9	1.5612e-05	NaN
1395.1	1.5627e-05	NaN
1395.4	1.5642e-05	NaN
1395.7	1.5657e-05	NaN
1395.9	1.5672e-05	NaN
1396.2	1.5686e-05	NaN
1396.4	1.57e-05	NaN
1396.7	1.5714e-05	NaN
1396.9	1.5728e-05	NaN
1397.2	1.5741e-05	NaN
1397.4	1.5754e-05	NaN
1397.7	1.5767e-05	NaN
1397.9	1.5779e-05	NaN
1398.2	1.5791e-05	NaN
1398.4	1.5803e-05	NaN
1398.7	1.5814e-05	NaN
1398.9	1.5826e-05	NaN
1399.2	1.5837e-05	NaN
1399.4	1.5847e-05	NaN
1399.7	1.5858e-05	NaN
1399.9	1.5868e-05	NaN
1400.2	1.5878e-05	NaN
1400.5	1.5888e-05	NaN
1400.7	1.5897e-05	NaN
1401	1.5906e-05	NaN
1401.2	1.5915e-05	NaN
1401.5	1.5924e-05	NaN
1401.7	1.5932e-05	NaN
1402	1.5941e-05	NaN
1402.2	1.5948e-05	NaN
1402.5	1.5956e-05	NaN
1402.7	1.5964e-05	NaN
1403	1.5971e-05	NaN
1403.2	1.5978e-05	NaN
1403.5	1.5985e-05	NaN
1403.7	1.5991e-05	NaN
1404	1.5998e-05	NaN
1404.2	1.6004e-05	NaN
1404.5	1.601e-05	NaN
1404.7	1.6015e-05	NaN
1405	1.6021e-05	NaN
1405.2	1.6026e-05	NaN
1405.5	1.6031e-05	NaN
1405.8	1.6036e-05	NaN
1406	1.604e-05	NaN
1406.3	1.6045e-05	NaN
1406.5	1.6049e-05	NaN
1406.8	1.6053e-05	NaN
1407	1.6057e-05	NaN
1407.3	1.6061e-05	NaN
1407.5	1.6064e-05	NaN
1407.8	1.6067e-05	NaN
1408	1.607e-05	NaN
1408.3	1.6073e-05	NaN
1408.5	1.6076e-05	NaN
1408.8	1.6078e-05	NaN
1409	1.6081e-05	NaN
1409.3	1.6083e-05	NaN
1409.5	1.6085e-05	NaN
1409.8	1.6086e-05	NaN
1410	1.6088e-05	NaN
1410.3	1.6089e-05	NaN
1410.6	1.6091e-05	NaN
1410.8	1.6092e-05	NaN
1411.1	1.6093e-05	NaN
1411.3	1.6094e-05	NaN
1411.6	1.6094e-05	NaN
1411.8	1.6095e-05	NaN
1412.1	1.6095e-05	NaN
1412.3	1.6095e-05	NaN
1412.6	1.6095e-05	NaN
1412.8	1.6095e-05	NaN
1413.1	1.6095e-05	NaN
1413.3	1.6095e-05	NaN
1413.6	1.6094e-05	NaN
1413.8	1.6093e-05	NaN
1414.1	1.6093e-05	NaN
1414.3	1.6092e-05	NaN
1414.6	1.6091e-05	NaN
1414.8	1.6089e-05	NaN
1415.1	1.6088e-05	NaN
1415.3	1.6087e-05	NaN
1415.6	1.6085e-05	NaN
1415.9	1.6083e-05	NaN
1416.1	1.6082e-05	NaN
1416.4	1.608e-05	NaN
1416.6	1.6078e-05	NaN
1416.9	1.6076e-05	NaN
1417.1	1.6073e-05	NaN
1417.4	1.6071e-05	NaN
1417.6	1.6069e-05	NaN
1417.9	1.6066e-05	NaN
1418.1	1.6063e-05	NaN
1418.4	1.6061e-05	NaN
1418.6	1.6058e-05	NaN
1418.9	1.6055e-05	NaN
1419.1	1.6052e-05	NaN
1419.4	1.6048e-05	NaN
1419.6	1.6045e-05	NaN
1419.9	1.6042e-05	NaN
1420.1	1.6038e-05	NaN
1420.4	1.6034e-05	NaN
1420.7	1.6031e-05	NaN
1420.9	1.6027e-05	NaN
1421.2	1.6023e-05	NaN
1421.4	1.6019e-05	NaN
1421.7	1.6014e-05	NaN
1421.9	1.601e-05	NaN
1422.2	1.6005e-05	NaN
1422.4	1.6001e-05	NaN
1422.7	1.5996e-05	NaN
1422.9	1.5991e-05	NaN
1423.2	1.5986e-05	NaN
1423.4	1.598e-05	NaN
1423.7	1.5975e-05	NaN
1423.9	1.5969e-05	NaN
1424.2	1.5964e-05	NaN
1424.4	1.5958e-05	NaN
1424.7	1.5952e-05	NaN
1424.9	1.5946e-05	NaN
1425.2	1.5939e-05	NaN
1425.5	1.5933e-05	NaN
1425.7	1.5926e-05	NaN
1426	1.592e-05	NaN
1426.2	1.5913e-05	NaN
1426.5	1.5906e-05	NaN
1426.7	1.5898e-05	NaN
1427	1.5891e-05	NaN
1427.2	1.5883e-05	NaN
1427.5	1.5876e-05	NaN
1427.7	1.5868e-05	NaN
1428	1.586e-05	NaN
1428.2	1.5851e-05	NaN
1428.5	1.5843e-05	NaN
1428.7	1.5834e-05	NaN
1429	1.5826e-05	NaN
1429.2	1.5817e-05	NaN
1429.5	1.5807e-05	NaN
1429.7	1.5798e-05	NaN
1430	1.5789e-05	NaN
1430.2	1.5779e-05	NaN
1430.5	1.5769e-05	NaN
1430.8	1.5759e-05	NaN
1431	1.5749e-05	NaN
1431.3	1.5738e-05	NaN
1431.5	1.5728e-05	NaN
1431.8	1.5717e-05	NaN
1432	1.5706e-05	NaN
1432.3	1.5694e-05	NaN
1432.5	1.5683e-05	NaN
1432.8	1.5671e-05	NaN
1433	1.5659e-05	NaN
1433.3	1.5647e-05	NaN
1433.5	1.5635e-05	NaN
1433.8	1.5623e-05	NaN
1434	1.561e-05	NaN
1434.3	1.5597e-05	NaN
1434.5	1.5584e-05	NaN
1434.8	1.557e-05	NaN
1435	1.5557e-05	NaN
1435.3	1.5543e-05	NaN
1435.6	1.5529e-05	NaN
1435.8	1.5515e-05	NaN
1436.1	1.55e-05	NaN
1436.3	1.5486e-05	NaN
1436.6	1.5471e-05	NaN
1436.8	1.5456e-05	NaN
1437.1	1.544e-05	NaN
1437.3	1.5425e-05	NaN
1437.6	1.5409e-05	NaN
1437.8	1.5393e-05	NaN
1438.1	1.5377e-05	NaN
1438.3	1.536e-05	NaN
1438.6	1.5343e-05	NaN
1438.8	1.5326e-05	NaN
1439.1	1.5309e-05	NaN
1439.3	1.5291e-05	NaN
1439.6	1.5273e-05	NaN
1439.8	1.5255e-05	NaN
1440.1	1.5237e-05	NaN
1440.3	1.5219e-05	NaN
1440.6	1.52e-05	NaN
1440.9	1.5181e-05	NaN
1441.1	1.5161e-05	NaN
1441.4	1.5142e-05	NaN
1441.6	1.5122e-05	NaN
1441.9	1.5102e-05	NaN
1442.1	1.5082e-05	NaN
1442.4	1.5061e-05	NaN
1442.6	1.504e-05	NaN
1442.9	1.5019e-05	NaN
1443.1	1.4997e-05	NaN
1443.4	1.4976e-05	NaN
1443.6	1.4954e-05	NaN
1443.9	1.4931e-05	NaN
1444.1	1.4909e-05	NaN
1444.4	1.4886e-05	NaN
1444.6	1.4863e-05	NaN
1444.9	1.484e-05	NaN
1445.1	1.4816e-05	NaN
1445.4	1.4792e-05	NaN
1445.7	1.4768e-05	NaN
1445.9	1.4743e-05	NaN
1446.2	1.4718e-05	NaN
1446.4	1.4693e-05	NaN
1446.7	1.4668e-05	NaN
1446.9	1.4642e-05	NaN
1447.2	1.4616e-05	NaN
1447.4	1.459e-05	NaN
1447.7	1.4563e-05	NaN
1447.9	1.4536e-05	NaN
1448.2	1.4509e-05	NaN
1448.4	1.4481e-05	NaN
1448.7	1.4453e-05	NaN
1448.9	1.4425e-05	NaN
1449.2	1.4397e-05	NaN
1449.4	1.4368e-05	NaN
1449.7	1.4339e-05	NaN
1449.9	1.4309e-05	NaN
1450.2	1.428e-05	NaN
1450.4	1.425e-05	NaN
1450.7	1.4219e-05	NaN
1451	1.4188e-05	NaN
1451.2	1.4157e-05	NaN
1451.5	1.4126e-05	NaN
1451.7	1.4094e-05	NaN
1452	1.4063e-05	NaN
1452.2	1.403e-05	NaN
1452.5	1.3998e-05	NaN
1452.7	1.3965e-05	NaN
1453	1.3932e-05	NaN
1453.2	1.3898e-05	NaN
1453.5	1.3864e-05	NaN
1453.7	1.383e-05	NaN
1454	1.3796e-05	NaN
1454.2	1.3761e-05	NaN
1454.5	1.3727e-05	NaN
1454.7	1.3691e-05	NaN
1455	1.3656e-05	NaN
1455.2	1.362e-05	NaN
1455.5	1.3584e-05	NaN
1455.8	1.3548e-05	NaN
1456	1.3511e-05	NaN
1456.3	1.3474e-05	NaN
1456.5	1.3437e-05	NaN
1456.8	1.3399e-05	NaN
1457	1.3362e-05	NaN
1457.3	1.3324e-05	NaN
1457.5	1.3285e-05	NaN
1457.8	1.3247e-05	NaN
1458	1.3208e-05	NaN
1458.3	1.3169e-05	NaN
1458.5	1.313e-05	NaN
1458.8	1.309e-05	NaN
1459	1.305e-05	NaN
1459.3	1.301e-05	NaN
1459.5	1.297e-05	NaN
1459.8	1.2929e-05	NaN
1460	1.2888e-05	NaN
1460.3	1.2847e-05	NaN
1460.5	1.2806e-05	NaN
1460.8	1.2764e-05	NaN
1461.1	1.2722e-05	NaN
1461.3	1.268e-05	NaN
1461.6	1.2638e-05	NaN
1461.8	1.2595e-05	NaN
1462.1	1.2552e-05	NaN
1462.3	1.2509e-05	NaN
1462.6	1.2466e-05	NaN
1462.8	1.2422e-05	NaN
1463.1	1.2378e-05	NaN
1463.3	1.2334e-05	NaN
1463.6	1.229e-05	NaN
1463.8	1.2245e-05	NaN
1464.1	1.2201e-05	NaN
1464.3	1.2156e-05	NaN
1464.6	1.2111e-05	NaN
1464.8	1.2065e-05	NaN
1465.1	1.202e-05	NaN
1465.3	1.1974e-05	NaN
1465.6	1.1928e-05	NaN
1465.9	1.1882e-05	NaN
1466.1	1.1835e-05	NaN
1466.4	1.1788e-05	NaN
1466.6	1.1742e-05	NaN
1466.9	1.1694e-05	NaN
1467.1	1.1647e-05	NaN
1467.4	1.16e-05	NaN
1467.6	1.1552e-05	NaN
1467.9	1.1504e-05	NaN
1468.1	1.1456e-05	NaN
1468.4	1.1408e-05	NaN
1468.6	1.1359e-05	NaN
1468.9	1.131e-05	NaN
1469.1	1.1262e-05	NaN
1469.4	1.1213e-05	NaN
1469.6	1.1163e-05	NaN
1469.9	1.1114e-05	NaN
1470.1	1.1064e-05	NaN
1470.4	1.1014e-05	NaN
1470.7	1.0964e-05	NaN
1470.9	1.0914e-05	NaN
1471.2	1.0864e-05	NaN
1471.4	1.0813e-05	NaN
1471.7	1.0763e-05	NaN
1471.9	1.0712e-05	NaN
1472.2	1.0661e-05	NaN
1472.4	1.0609e-05	NaN
1472.7	1.0558e-05	NaN
1472.9	1.0506e-05	NaN
1473.2	1.0455e-05	NaN
1473.4	1.0403e-05	NaN
1473.7	1.0351e-05	NaN
1473.9	1.0299e-05	NaN
1474.2	1.0246e-05	NaN
1474.4	1.0194e-05	NaN
1474.7	1.0141e-05	NaN
1474.9	1.0088e-05	NaN
1475.2	1.0035e-05	NaN
1475.4	9.9821e-06	NaN
1475.7	9.9288e-06	NaN
1476	9.8753e-06	NaN
1476.2	9.8218e-06	NaN
1476.5	9.768e-06	NaN
1476.7	9.7142e-06	NaN
1477	9.6602e-06	NaN
1477.2	9.606e-06	NaN
1477.5	9.5518e-06	NaN
1477.7	9.4974e-06	NaN
1478	9.4428e-06	NaN
1478.2	9.3882e-06	NaN
1478.5	9.3333e-06	NaN
1478.7	9.2784e-06	NaN
1479	9.2234e-06	NaN
1479.2	9.1682e-06	NaN
1479.5	9.1129e-06	NaN
1479.7	9.0575e-06	NaN
1480	9.0019e-06	NaN
1480.2	8.9463e-06	NaN
1480.5	8.8905e-06	NaN
1480.8	8.8346e-06	NaN
1481	8.7786e-06	NaN
1481.3	8.7225e-06	NaN
1481.5	8.6662e-06	NaN
1481.8	8.6099e-06	NaN
1482	8.5535e-06	NaN
1482.3	8.4969e-06	NaN
1482.5	8.4403e-06	NaN
1482.8	8.3835e-06	NaN
1483	8.3267e-06	NaN
1483.3	8.2698e-06	NaN
1483.5	8.2128e-06	NaN
1483.8	8.1556e-06	NaN
1484	8.0985e-06	NaN
1484.3	8.0412e-06	NaN
1484.5	7.9839e-06	NaN
1484.8	7.9265e-06	NaN
1485	7.869e-06	NaN
1485.3	7.8115e-06	NaN
1485.5	7.7539e-06	NaN
1485.8	7.6963e-06	NaN
1486.1	7.6386e-06	NaN
1486.3	7.5809e-06	NaN
1486.6	7.5231e-06	NaN
1486.8	7.4653e-06	NaN
1487.1	7.4075e-06	NaN
1487.3	7.3496e-06	NaN
1487.6	7.2918e-06	NaN
1487.8	7.2339e-06	NaN
1488.1	7.1759e-06	NaN
1488.3	7.118e-06	NaN
1488.6	7.0601e-06	NaN
1488.8	7.0022e-06	NaN
1489.1	6.9442e-06	NaN
1489.3	6.8863e-06	NaN
1489.6	6.8284e-06	NaN
1489.8	6.7705e-06	NaN
1490.1	6.7126e-06	NaN
1490.3	6.6548e-06	NaN
1490.6	6.5969e-06	NaN
1490.9	6.5391e-06	NaN
1491.1	6.4814e-06	NaN
1491.4	6.4237e-06	NaN
1491.6	6.366e-06	NaN
1491.9	6.3083e-06	NaN
1492.1	6.2507e-06	NaN
1492.4	6.1932e-06	NaN
1492.6	6.1357e-06	NaN
1492.9	6.0783e-06	NaN
1493.1	6.021e-06	NaN
1493.4	5.9637e-06	NaN
1493.6	5.9065e-06	NaN
1493.9	5.8494e-06	NaN
1494.1	5.7924e-06	NaN
1494.4	5.7354e-06	NaN
1494.6	5.6786e-06	NaN
1494.9	5.6218e-06	NaN
1495.1	5.5652e-06	NaN
1495.4	5.5086e-06	NaN
1495.6	5.4522e-06	NaN
1495.9	5.3959e-06	NaN
1496.2	5.3396e-06	NaN
1496.4	5.2836e-06	NaN
1496.7	5.2276e-06	NaN
1496.9	5.1717e-06	NaN
1497.2	5.116e-06	NaN
1497.4	5.0605e-06	NaN
1497.7	5.005e-06	NaN
1497.9	4.9498e-06	NaN
1498.2	4.8946e-06	NaN
1498.4	4.8396e-06	NaN
1498.7	4.7848e-06	NaN
1498.9	4.7302e-06	NaN
1499.2	4.6757e-06	NaN
1499.4	4.6213e-06	NaN
1499.7	4.5672e-06	NaN
1499.9	4.5132e-06	NaN
1500.2	4.4594e-06	NaN
1500.4	4.4058e-06	NaN
1500.7	4.3524e-06	NaN
1501	4.2992e-06	NaN
1501.2	4.2462e-06	NaN
1501.5	4.1934e-06	NaN
1501.7	4.1407e-06	NaN
1502	4.0883e-06	NaN
1502.2	4.0362e-06	NaN
1502.5	3.9842e-06	NaN
1502.7	3.9324e-06	NaN
1503	3.8809e-06	NaN
1503.2	3.8296e-06	NaN
1503.5	3.7786e-06	NaN
1503.7	3.7278e-06	NaN
1504	3.6772e-06	NaN
1504.2	3.6269e-06	NaN
1504.5	3.5768e-06	NaN
1504.7	3.527e-06	NaN
1505	3.4775e-06	NaN
1505.2	3.4282e-06	NaN
1505.5	3.3791e-06	NaN
1505.7	3.3304e-06	NaN
1506	3.2819e-06	NaN
1506.3	3.2337e-06	NaN
1506.5	3.1858e-06	NaN
1506.8	3.1382e-06	NaN
1507	3.0909e-06	NaN
1507.3	3.0439e-06	NaN
1507.5	2.9971e-06	NaN
1507.8	2.9507e-06	NaN
1508	2.9046e-06	NaN
1508.3	2.8588e-06	NaN
1508.5	2.8133e-06	NaN
1508.8	2.7682e-06	NaN
1509	2.7233e-06	NaN
1509.3	2.6788e-06	NaN
1509.5	2.6346e-06	NaN
1509.8	2.5908e-06	NaN
1510	2.5473e-06	NaN
1510.3	2.5042e-06	NaN
1510.5	2.4614e-06	NaN
1510.8	2.4189e-06	NaN
1511.1	2.3769e-06	NaN
1511.3	2.3351e-06	NaN
1511.6	2.2938e-06	NaN
1511.8	2.2528e-06	NaN
1512.1	2.2122e-06	NaN
1512.3	2.172e-06	NaN
1512.6	2.1321e-06	NaN
1512.8	2.0927e-06	NaN
1513.1	2.0536e-06	NaN
1513.3	2.0149e-06	NaN
1513.6	1.9766e-06	NaN
1513.8	1.9388e-06	NaN
1514.1	1.9013e-06	NaN
1514.3	1.8642e-06	NaN
1514.6	1.8276e-06	NaN
1514.8	1.7914e-06	NaN
1515.1	1.7556e-06	NaN
1515.3	1.7202e-06	NaN
1515.6	1.6853e-06	NaN
1515.9	1.6508e-06	NaN
1516.1	1.6167e-06	NaN
1516.4	1.583e-06	NaN
1516.6	1.5498e-06	NaN
1516.9	1.5169e-06	NaN
1517.1	1.4845e-06	NaN
1517.4	1.4525e-06	NaN
1517.6	1.4209e-06	NaN
1517.9	1.3897e-06	NaN
1518.1	1.3589e-06	NaN
1518.4	1.3285e-06	NaN
1518.6	1.2986e-06	NaN
1518.9	1.269e-06	NaN
1519.1	1.2398e-06	NaN
1519.4	1.211e-06	NaN
1519.6	1.1826e-06	NaN
1519.9	1.1547e-06	NaN
1520.1	1.1271e-06	NaN
1520.4	1.0998e-06	NaN
1520.6	1.073e-06	NaN
1520.9	1.0466e-06	NaN
1521.2	1.0205e-06	NaN
1521.4	9.9487e-07	NaN
1521.7	9.6958e-07	NaN
1521.9	9.4467e-07	NaN
1522.2	9.2013e-07	NaN
1522.4	8.9597e-07	NaN
1522.7	8.7218e-07	NaN
1522.9	8.4876e-07	NaN
1523.2	8.2571e-07	NaN
1523.4	8.0303e-07	NaN
1523.7	7.8071e-07	NaN
1523.9	7.5875e-07	NaN
1524.2	7.3715e-07	NaN
1524.4	7.1592e-07	NaN
1524.7	6.9504e-07	NaN
1524.9	6.7451e-07	NaN
1525.2	6.5434e-07	NaN
1525.4	6.3452e-07	NaN
1525.7	6.1505e-07	NaN
1526	5.9592e-07	NaN
1526.2	5.7714e-07	NaN
1526.5	5.5871e-07	NaN
1526.7	5.4061e-07	NaN
1527	5.2286e-07	NaN
1527.2	5.0544e-07	NaN
1527.5	4.8836e-07	NaN
1527.7	4.7161e-07	NaN
1528	4.552e-07	NaN
1528.2	4.3911e-07	NaN
1528.5	4.2335e-07	NaN
1528.7	4.0792e-07	NaN
1529	3.9281e-07	NaN
1529.2	3.7803e-07	NaN
1529.5	3.6357e-07	NaN
1529.7	3.4942e-07	NaN
1530	3.3559e-07	NaN
1530.2	3.2208e-07	NaN
1530.5	3.0887e-07	NaN
1530.7	2.9598e-07	NaN
1531	2.834e-07	NaN
1531.3	2.7113e-07	NaN
1531.5	2.5916e-07	NaN
1531.8	2.4749e-07	NaN
1532	2.3612e-07	NaN
1532.3	2.2506e-07	NaN
1532.5	2.1429e-07	NaN
1532.8	2.0381e-07	NaN
1533	1.9363e-07	NaN
1533.3	1.8374e-07	NaN
1533.5	1.7414e-07	NaN
1533.8	1.6483e-07	NaN
1534	1.5581e-07	NaN
1534.3	1.4707e-07	NaN
1534.5	1.3861e-07	NaN
1534.8	1.3043e-07	NaN
1535	1.2252e-07	NaN
1535.3	1.149e-07	NaN
1535.5	1.0755e-07	NaN
1535.8	1.0047e-07	NaN
1536.1	9.3661e-08	NaN
1536.3	8.7121e-08	NaN
1536.6	8.0848e-08	NaN
1536.8	7.4839e-08	NaN
1537.1	6.9093e-08	NaN
1537.3	6.3608e-08	NaN
1537.6	5.8382e-08	NaN
1537.8	5.3413e-08	NaN
1538.1	4.8699e-08	NaN
1538.3	4.4238e-08	NaN
1538.6	4.0029e-08	NaN
1538.8	3.6068e-08	NaN
1539.1	3.2355e-08	NaN
1539.3	2.8888e-08	NaN
1539.6	2.5664e-08	NaN
1539.8	2.2681e-08	NaN
1540.1	1.9939e-08	NaN
1540.3	1.7434e-08	NaN
1540.6	1.5165e-08	NaN
1540.8	1.313e-08	NaN
1541.1	1.1327e-08	NaN
1541.4	9.7537e-09	NaN
1541.6	8.4089e-09	NaN
1541.9	7.2903e-09	NaN
1542.1	6.3961e-09	NaN
1542.4	5.7242e-09	NaN
1542.6	5.2728e-09	NaN
1542.9	5.04e-09	NaN
1543.1	5.0238e-09	NaN
1543.4	5.2224e-09	NaN
1543.6	5.6337e-09	NaN
1543.9	6.2559e-09	NaN
1544.1	7.0871e-09	NaN
1544.4	8.1252e-09	NaN
1544.6	9.3685e-09	NaN
1544.9	1.0815e-08	NaN
1545.1	1.2463e-08	NaN
1545.4	1.431e-08	NaN
1545.6	1.6354e-08	NaN
1545.9	1.8594e-08	NaN
1546.2	2.1028e-08	NaN
1546.4	2.3653e-08	NaN
1546.7	2.6468e-08	NaN
1546.9	2.9471e-08	NaN
1547.2	3.266e-08	NaN
1547.4	3.6032e-08	NaN
1547.7	3.9587e-08	NaN
1547.9	4.3322e-08	NaN
1548.2	4.7235e-08	NaN
1548.4	5.1325e-08	NaN
